timestamp,x1,y1,x2,y2,score,class
2024-02-02 06:53:18.980566,543.0657958984375,70.773681640625,587.843994140625,146.18817138671875,0.6762650609016418,goldfish
2024-02-02 06:53:20.081931,542.4583740234375,70.6474609375,588.6671142578125,150.39830017089844,0.6915866732597351,goldfish
2024-02-02 06:53:21.166779,543.207275390625,71.17129516601562,583.34814453125,144.08395385742188,0.6127759218215942,goldfish
2024-02-02 06:53:22.286170,539.539306640625,69.290771484375,587.8233642578125,149.92623901367188,0.6645665168762207,goldfish
2024-02-02 06:53:23.311863,540.4893798828125,69.11383056640625,590.7247314453125,152.19912719726562,0.6977713108062744,goldfish
2024-02-02 06:53:24.349292,541.0037841796875,70.79623413085938,587.3612060546875,148.4203338623047,0.6903934478759766,goldfish
2024-02-02 06:53:25.392291,541.4613037109375,70.84544372558594,589.998779296875,154.1763916015625,0.7033653259277344,goldfish
2024-02-02 06:53:26.496260,540.3802490234375,69.65107727050781,590.7860107421875,152.47593688964844,0.6995949745178223,goldfish
2024-02-02 06:53:27.584375,540.1953125,69.01527404785156,591.79345703125,151.32672119140625,0.7838683724403381,goldfish
2024-02-02 06:53:28.655290,540.5506591796875,70.6968994140625,590.9954833984375,151.92030334472656,0.7790493369102478,goldfish
2024-02-02 06:53:29.678804,539.51123046875,69.14797973632812,590.368408203125,154.66293334960938,0.7181696891784668,goldfish
2024-02-02 06:53:30.784492,539.1617431640625,63.144927978515625,594.3753662109375,154.7357177734375,0.7449788451194763,goldfish
2024-02-02 06:53:31.886231,539.138427734375,68.98178100585938,592.8072509765625,152.78054809570312,0.718752920627594,goldfish
2024-02-02 06:53:32.975880,534.6961669921875,65.82421875,594.2008056640625,154.09048461914062,0.6523232460021973,goldfish
2024-02-02 06:53:34.063757,540.078125,69.83729553222656,592.418701171875,155.4702911376953,0.7178876399993896,goldfish
2024-02-02 06:53:35.231422,529.6728515625,86.25465393066406,591.5677490234375,155.58372497558594,0.5472459197044373,goldfish
2024-02-02 06:53:36.335661,492.4271240234375,86.81747436523438,572.4061279296875,173.67019653320312,0.6960083842277527,goldfish
2024-02-02 06:53:37.350318,436.580078125,117.47515106201172,500.7069091796875,177.59454345703125,0.5922326445579529,goldfish
2024-02-02 06:53:38.429361,373.1470031738281,138.528564453125,453.7383728027344,204.7022705078125,0.5706281661987305,goldfish
2024-02-02 06:53:40.398877,298.6001281738281,166.45016479492188,377.8933410644531,237.95498657226562,0.5124440789222717,goldfish
2024-02-02 06:53:42.192450,243.74139404296875,176.10928344726562,324.15576171875,245.9381103515625,0.6187168955802917,goldfish
2024-02-02 06:53:43.327162,205.27972412109375,178.7218780517578,282.061767578125,252.0002899169922,0.5465903878211975,goldfish
2024-02-02 06:53:44.336037,190.72686767578125,174.01773071289062,267.340576171875,260.4875793457031,0.5594763159751892,goldfish
2024-02-02 06:53:45.358877,178.7545166015625,167.80813598632812,256.20977783203125,252.30612182617188,0.7864876389503479,goldfish
2024-02-02 06:53:46.849740,138.6573486328125,164.53616333007812,233.53912353515625,281.15679931640625,0.6076866388320923,goldfish
2024-02-02 06:53:47.917195,138.40948486328125,173.65219116210938,227.84548950195312,269.53594970703125,0.7854724526405334,goldfish
2024-02-02 06:53:48.991098,136.89019775390625,168.85385131835938,228.50836181640625,266.6207275390625,0.7339869737625122,goldfish
2024-02-02 06:53:49.999203,138.14871215820312,167.3365478515625,224.40139770507812,266.03253173828125,0.7109375,goldfish
2024-02-02 06:53:51.023340,136.52249145507812,161.21823120117188,222.59616088867188,262.0378723144531,0.7732709050178528,goldfish
2024-02-02 06:53:52.120453,133.4861297607422,152.67987060546875,224.58192443847656,260.09283447265625,0.7337011694908142,goldfish
2024-02-02 06:53:53.229045,131.03494262695312,152.4822998046875,222.82763671875,250.55926513671875,0.7649824619293213,goldfish
2024-02-02 06:53:58.323790,106.88804626464844,165.3316650390625,156.7534942626953,254.98419189453125,0.5352489352226257,goldfish
2024-02-02 06:53:59.425557,82.96238708496094,164.47769165039062,147.04725646972656,256.7772216796875,0.7865949273109436,goldfish
2024-02-02 06:54:00.509988,76.87577819824219,165.2286376953125,139.65443420410156,262.61456298828125,0.7614298462867737,goldfish
2024-02-02 06:54:01.527243,73.51705932617188,172.71307373046875,137.75961303710938,262.96612548828125,0.833462655544281,goldfish
2024-02-02 06:54:02.616355,71.816650390625,172.77874755859375,136.39019775390625,262.2882080078125,0.8227831125259399,goldfish
2024-02-02 06:54:03.711132,69.26629638671875,174.11740112304688,135.0471954345703,260.2317810058594,0.8636063933372498,goldfish
2024-02-02 06:54:04.814749,71.58311462402344,169.72286987304688,135.29832458496094,261.2984313964844,0.8504162430763245,goldfish
2024-02-02 06:54:05.902777,67.8160400390625,165.8189697265625,134.2835693359375,259.86834716796875,0.8489651679992676,goldfish
2024-02-02 06:54:07.005747,66.60906982421875,164.78805541992188,133.51547241210938,255.25808715820312,0.8737310767173767,goldfish
2024-02-02 06:54:08.078790,66.52804565429688,152.44027709960938,131.5242156982422,251.19577026367188,0.8052479028701782,goldfish
2024-02-02 06:54:09.086225,66.31576538085938,147.72149658203125,129.7032012939453,242.88519287109375,0.7952334880828857,goldfish
2024-02-02 06:54:10.192090,67.95292663574219,139.1519775390625,128.82763671875,246.24371337890625,0.7761202454566956,goldfish
2024-02-02 06:54:11.214064,68.46858215332031,125.47868347167969,130.95339965820312,237.3682098388672,0.7342730164527893,goldfish
2024-02-02 06:54:12.334140,68.21478271484375,106.26341247558594,134.706298828125,205.4190216064453,0.8452515602111816,goldfish
2024-02-02 06:54:13.392424,66.69807434082031,91.94673156738281,143.17514038085938,187.9868621826172,0.8301795125007629,goldfish
2024-02-02 06:54:14.416147,74.86062622070312,77.91204833984375,147.53512573242188,171.6343994140625,0.8894708156585693,goldfish
2024-02-02 06:54:15.520054,80.9454345703125,63.15065002441406,150.06809997558594,160.3082733154297,0.805037796497345,goldfish
2024-02-02 06:54:17.503984,125.49929809570312,60.70699691772461,206.85800170898438,131.507080078125,0.5418910384178162,goldfish
2024-02-02 06:54:18.559141,137.40646362304688,63.30332946777344,220.69003295898438,133.69993591308594,0.5968348383903503,goldfish
2024-02-02 06:54:19.614290,143.99420166015625,64.59471130371094,228.89373779296875,140.7479248046875,0.8210543394088745,goldfish
2024-02-02 06:54:20.686070,148.452880859375,63.63359069824219,229.77679443359375,144.55014038085938,0.7201634049415588,goldfish
2024-02-02 06:54:21.725130,172.84640502929688,66.13487243652344,232.78366088867188,141.19741821289062,0.591480016708374,goldfish
2024-02-02 06:54:23.472047,170.14901733398438,85.2359619140625,226.46255493164062,143.37403869628906,0.572750985622406,goldfish
2024-02-02 06:54:24.479003,155.824951171875,78.31263732910156,222.65972900390625,147.69383239746094,0.7725304365158081,goldfish
2024-02-02 06:54:25.486198,147.7843475341797,75.88139343261719,224.30628967285156,147.7221221923828,0.8263187408447266,goldfish
2024-02-02 06:54:26.494192,145.58128356933594,80.42568969726562,226.3108367919922,154.9783172607422,0.8329113721847534,goldfish
2024-02-02 06:54:27.599805,144.33782958984375,85.94444274902344,224.43121337890625,155.84658813476562,0.8405706286430359,goldfish
2024-02-02 06:54:28.656989,139.5128936767578,88.03581237792969,226.04969787597656,157.2757110595703,0.751520037651062,goldfish
2024-02-02 06:54:29.742864,141.14031982421875,89.66445922851562,223.24530029296875,154.5837860107422,0.6981304287910461,goldfish
2024-02-02 06:54:30.847701,142.46466064453125,88.36122131347656,223.29541015625,151.32876586914062,0.6542052030563354,goldfish
2024-02-02 06:54:31.920135,142.465087890625,91.04716491699219,223.50396728515625,149.50340270996094,0.6342431902885437,goldfish
2024-02-02 06:54:33.007873,135.08056640625,88.57395935058594,227.70037841796875,150.35275268554688,0.5725306272506714,goldfish
2024-02-02 06:54:34.047590,134.39471435546875,88.64631652832031,224.99444580078125,149.49185180664062,0.5193588137626648,goldfish
2024-02-02 06:54:35.114080,135.61734008789062,81.43234252929688,226.41513061523438,149.54678344726562,0.5472516417503357,goldfish
